bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,0.0,0.0,1,0,49.6019331277011,0
4,90.2708845141173,197.154322080805,1,1,115.814142187545,0
10,0.0,0.0,1,0,226.634764830208,0
11,0.0,0.0,1,0,366.578209124683,0
18,131.164130507222,17.0170899697446,1,1,131.164130507222,0
20,137.387285583438,1.306637130261,1,1,165.377257114197,0
22,887.406849937324,-41.5828519313436,1,1,814.272548987679,0
23,50.5676587717576,76.0500421123657,1,1,208.516001830305,0
27,0.0,0.0,1,0,489.929464094102,0
31,0.0,0.0,1,0,48.5677628049161,0
33,563.735528120626,-19.6226013487713,1,1,563.735528120626,0
37,663.266490396397,-72.7378072809751,1,1,663.266490396397,0
44,144.619139137782,-40.0440976244342,1,1,205.433648836819,0
46,140.143801691625,36.3754655476185,1,1,193.408198396927,0
50,20.077667064992,71.6853968006499,1,1,20.077667064992,0
