bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,1208.98895542582,-799.402086644295,1,1,1172.81089990577,0
3,475.332228697308,-436.031598557179,1,1,475.332228697308,0
4,0.0,0.0,1,0,165.595250054536,0
7,0.0,0.0,1,0,149.430677826441,0
10,0.0,0.0,1,0,526.696078894983,0
13,107.097964433104,1054.70237970165,1,1,107.097964433104,0
19,628.097170466559,4.85462789209197,1,1,628.097170466559,0
24,226.856067780816,-14.6354481691157,1,1,226.856067780816,0
25,1.01044740180935,142.750419185132,1,1,6.79562294122932,0
37,7.80025878414641,35.2773675599397,1,1,83.4234188708527,0
42,0.0,0.0,1,0,611.288465923586,0
52,0.0,0.0,1,0,100.64478699186,0
53,8.3091146372719,171.501503315858,1,1,8.3091146372719,0
